source_id,solution_id,nss_solution_type,ra,dec,parallax,period,period_error,t_periastron,t_periastron_error,eccentricity,eccentricity_error,arg_periastron,arg_periastron_error,center_of_mass_velocity,center_of_mass_velocity_error,semi_amplitude_primary,semi_amplitude_primary_error,inclination,inclination_error,rv_n_obs_primary,rv_n_good_obs_primary,efficiency,significance,goodness_of_fit,conf_spectro_period,flags
2173318499074303488,4338096422163308546,SB1,,,,766.2122356907686,16.73974609375,-117.22693073390997,7.195856094360352,0.4480062047585919,0.0265143532305955,193.38840379677475,5.046127796173096,-9.826609336227405,0.3575949370861053,16.09288036233623,0.6301910877227783,,,22,22,0.6175587177276611,25.536510467529297,0.1529949307441711,0.9940000176429749,0
6371325465242306688,4338096422163308546,SB1,,,,140.3516996917037,0.0841847509145736,52.04589178078107,1.2144100666046145,0.182256677553715,0.0093526160344481,319.5610606644704,3.194472312927246,0.8928919117133639,0.1186860725283622,17.91001800548987,0.227876141667366,,,24,24,0.4494154751300812,78.59540557861328,1.3256902694702148,1.0,0
6371431842991902464,4338096422163308546,SB1,,,,323.1469434892712,4.755825996398926,127.15111259534936,47.04988861083984,0.076780795294899,0.0879976525902748,83.0722989024076,52.44697189331055,46.74024609873664,0.5427793264389038,8.699728898090088,0.6163804531097412,,,29,29,0.4070141315460205,14.114219665527344,0.2118385732173919,1.0,0
6371866287523520000,4338096422163308546,SB1,,,,373.835769058343,2.530805826187134,98.12063249127912,3.169595956802368,0.4226031642186319,0.0259214583784341,219.13545799211937,3.8505024909973145,5.649622426544141,0.2196571379899978,12.36739908998432,0.3663834035396576,,,26,26,0.6580929160118103,33.755348205566406,0.5207244157791138,0.9990000128746032,0
6373487551779601408,4338096422163308546,SB1,,,,341.63732923039504,1.4069223403930664,62.84136520028898,3.977714538574219,0.2736099826811466,0.0214603822678327,24.319160800908517,4.582718372344971,41.02103812801722,0.1711342632770538,9.659507176582917,0.2417445480823516,,,26,26,0.5687146782875061,39.957496643066406,0.8190802931785583,1.0,0
6374097780732417024,4338096422163308546,SB1,,,,584.5247476292693,7.9288649559021,10.239755073378284,9.114334106445312,0.3227113971616633,0.0560319274663925,71.36704425281138,6.6615142822265625,25.189642946149025,0.0699438378214836,3.184977449710723,0.2064065337181091,,,22,22,0.4449132680892944,15.430603981018066,-1.293043851852417,1.0,0
6374292394290037248,4338096422163308546,SB1,,,,361.19583680056223,3.736107587814331,69.87476315927894,107.55756378173828,0.0243922840469037,0.050500638782978,195.27894650416147,108.20604705810548,-61.68085723319789,0.2631275951862335,7.138992578766944,0.3196731805801391,,,23,23,0.2647801041603088,22.3321590423584,-0.5372536182403564,1.0,0
6376000206429643008,4338096422163308546,SB1,,,,336.22508187649663,3.162595510482788,29.595004446284214,9.70895767211914,0.2891971687744181,0.0430335476994514,171.505474556744,11.26348876953125,4.555738311991977,0.4237481355667114,11.722785724741897,0.6154347658157349,,,31,31,0.5434417128562927,19.047975540161133,1.9708571434020996,1.0,0
6376884561672192896,4338096422163308546,SB1,,,,205.42166511158393,0.8561915159225464,-59.53307930845504,1.356804132461548,0.696494284145529,0.0419017150998115,49.96941787587381,2.814262866973877,3.8877558058654342,0.3521222472190857,19.00432810546909,1.4447263479232788,,,35,35,0.4402141869068146,13.154274940490724,2.22050404548645,0.984000027179718,8192
1102063907798461952,4338096422163308546,SB1,,,,22.2894960736916,0.0064393314532935,11.129876913383022,0.1072763055562973,0.6638255576600097,0.0381006151437759,337.3661970254502,4.7740302085876465,-37.28324004111996,1.0683544874191284,37.3950849476459,1.3809738159179688,,,27,27,0.6272424459457397,27.078779220581055,-0.2453769892454147,0.9980000257492064,0
1103566699676379520,4338096422163308546,SB1,,,,5.319637106714041,0.0004822290502488,-1.925039407435914,0.0643224269151687,0.2313307720163497,0.030870696529746,265.424762316419,5.05381965637207,23.15385052016629,0.5503661632537842,37.24112484883979,0.9579830765724182,,,32,32,0.5408693552017212,38.87451171875,1.0407203435897827,1.0,0
1104541554172784384,4338096422163308546,SB1,,,,73.65103313901503,0.046349037438631,-19.458578452402463,0.6705922484397888,0.2724335982968459,0.0140426727011799,181.99721314343736,3.9979138374328618,-7.451686449678158,0.2145344763994217,15.640551251251614,0.2457815557718277,,,40,40,0.4910388588905334,63.635982513427734,0.224766731262207,1.0,0
1104743688217306368,4338096422163308546,SB1,,,,38.90226526606431,0.0536289475858211,-5.518805517519093,0.3622797727584839,0.5443480253216534,0.0555228441953659,95.7251610071025,5.589109897613525,-13.586401233375769,0.4616524577140808,13.804398107960738,0.8079015016555786,,,32,32,0.6843262314796448,17.086734771728516,0.5381783843040466,0.9679999947547911,8192
582871901525775744,4338096422163308546,SB1,,,,5.02634377079083,0.0004357793950475,-2.296086041006469,1.2110580205917358,0.0206591262587948,0.0256758667528629,314.76381583611857,87.14356231689453,28.76432012165724,0.6687511801719666,31.17797556085315,0.7919043302536011,,,26,26,0.2233596593141555,39.370887756347656,-0.1157726570963859,1.0,0
581595956937131776,4338096422163308546,SB1,,,,8.035224186939733,0.0027717046905308,0.2510316691512571,0.2658765017986297,0.325558323359891,0.0516846217215061,215.5990078796366,10.618966102600098,2.577194180872572,1.6385040283203125,32.63461922080811,2.6315810680389404,,,36,36,0.465273767709732,12.401144981384276,-0.3818124830722809,1.0,0
582272362746860672,4338096422163308546,SB1,,,,22.564150458286107,0.0249673873186111,10.872330297871535,1.4908453226089478,0.0893336715272409,0.0651635229587555,217.89026183174312,24.473073959350582,-4.31410089239843,0.3308261334896087,9.63428131390039,0.4567639529705047,,,27,27,0.4296049177646637,21.092472076416016,1.0844308137893677,1.0,0
583180628070573952,4338096422163308546,SB1,,,,2.56973551804236,0.0003721583925653,0.1998805534224881,0.3530588448047638,0.1202990427486512,0.0689286440610885,39.1159677954986,50.59389877319336,-28.260730030205032,0.4422323107719421,7.8646388373717855,0.7120373845100403,,,29,29,0.3464208245277405,11.045260429382324,-1.1741118431091309,1.0,0
584069377063526784,4338096422163308546,SB1,,,,23.658662616194803,0.0047295456752181,2.617041478980406,0.168722778558731,0.3197414553982547,0.0125087453052401,332.14245781820654,2.717116594314575,8.843804160198369,0.2607385814189911,26.92418081718464,0.4529957473278045,,,39,39,0.5417447090148926,59.43583679199219,1.175390124320984,1.0,0
584316419286503296,4338096422163308546,SB1,,,,4.380160240366019,0.0003333526838105,1.086070130753702,0.1699836701154709,0.1048016718144348,0.0272458922117948,51.2449858960054,13.990962982177734,6.913779589027791,0.7140196561813354,39.423114686433166,1.1870602369308472,,,28,28,0.3567019999027252,33.21071243286133,0.1569920629262924,1.0,0
1957793157497148160,4338096422163308546,SB1,,,,788.8617810246562,11.530658721923828,-261.77869731753924,109.27305603027344,0.0480765396344941,0.0616817958652973,311.3460172487114,50.6461296081543,-36.25707263624603,0.1060439124703407,2.7549157963700583,0.1475955694913864,,,30,30,0.33205646276474,18.665300369262695,-0.1647289246320724,1.0,0
1958252822076159744,4338096422163308546,SB1,,,,641.321748643595,8.0684175491333,-245.74901413029477,49.08815383911133,0.0726070563202216,0.0424450226128101,81.89216433434204,26.78394889831543,-68.29715492138533,0.0794890895485878,3.229300921504283,0.1152068749070167,,,36,36,0.3779093623161316,28.030452728271484,0.0122210318222641,1.0,0
1958377204329220992,4338096422163308546,SB1,,,,4.28223577887199,0.0006188560510054,-2.015918497097922,0.1189590618014335,0.2356484762431902,0.0427763871848583,88.09058310189641,11.912954330444336,5.935773320724917,0.8522015810012817,26.636292554088676,0.9954920411109924,,,25,25,0.5338473916053772,26.75691032409668,0.9911127090454102,1.0,0
5923648757592373248,4338096422163308546,SB1,,,,7.149076024077717,0.0007359843002632,2.3607852501923774,0.1594534963369369,0.1404398570421063,0.0322077944874763,242.4866166398311,8.429638862609863,-1.3783637588250313,0.8953172564506531,51.50465983583148,1.210138916969299,,,33,33,0.5088964104652405,42.56094741821289,-0.2883431017398834,1.0,0
1829715789645537920,4338096422163308546,SB1,,,,54.25756508351977,0.110384002327919,24.426042618642473,5.483242988586426,0.1480963069904015,0.0763608589768409,286.8207012787177,36.78376007080078,3.898935990452836,0.4888530671596527,8.863003836983294,0.8636299967765808,,,49,49,0.3519575893878937,10.262500762939451,-1.5317713022232056,1.0,0
1829788563565332096,4338096422163308546,SB1,,,,89.53077003284429,0.0399633906781673,17.721022266611847,6.092337608337402,0.0219981303410742,0.0133728524670004,290.10274864651575,24.511484146118164,26.78930766695949,0.2325319796800613,29.412329318444947,0.3741195499897003,,,33,33,0.2330733686685562,78.61746215820312,2.6169095039367676,1.0,0
558496145354081920,4338096422163308546,SB1,,,,40.51137829506018,0.0297498852014541,7.201309793155971,2.7047390937805176,0.1355286650679746,0.0476511307060718,99.36204281424996,25.452322006225582,11.680396763253082,0.6655244827270508,19.19684458591145,1.1505829095840454,,,23,23,0.3665618896484375,16.684450149536133,1.232376217842102,1.0,0
558933025129890688,4338096422163308546,SB1,,,,264.09064369952335,0.7315152287483215,22.198107304854467,33.08655548095703,0.0234627780681759,0.0227966420352458,8.450489312131815,44.650840759277344,-37.44064706558658,0.1339340358972549,9.22792548156283,0.1639777421951294,,,26,26,0.2696854770183563,56.27547836303711,1.1094547510147097,1.0,0
561286770285625984,4338096422163308546,SB1,,,,796.884808939174,10.907065391540527,218.04114480833184,5.252541542053223,0.4778940667331684,0.0443289130926132,125.9126855026846,3.1984167098999023,-77.68201485806416,0.1161888390779495,5.234609446700464,0.3665107190608978,,,25,25,0.4498242139816284,14.282281875610352,0.3033965528011322,1.0,0
4533408388344631680,4338096422163308546,SB1,,,,231.86756811771787,1.3684000968933103,103.02423045010175,16.02037239074707,0.1226076414453057,0.0582928247749805,333.5116094329855,26.394020080566406,27.20852066296691,0.3377572298049927,9.955640649942271,0.7531753778457642,,,35,35,0.3653765320777893,13.218223571777344,1.380531907081604,1.0,0
4533417287517288064,4338096422163308546,SB1,,,,175.86829734825525,0.4131014049053192,-75.57778132693595,6.142035007476807,0.0934831040821097,0.0349562279880046,353.57122039877646,12.492547988891602,19.352731389221265,0.1068540960550308,6.367690128206047,0.1402802914381027,,,22,22,0.4178644120693207,45.39262008666992,1.618162751197815,1.0,0
4533460924382953728,4338096422163308546,SB1,,,,67.09558978803283,0.0383342616260051,0.8088568410187663,3.331801652908325,0.0463725406435315,0.0179669838398695,62.49802903943413,17.897592544555664,-6.388584531491751,0.3163096904754638,28.836536094265227,0.4864542782306671,,,36,36,0.3346926569938659,59.27902603149414,1.6763546466827393,1.0,0
1929590443724970752,4338096422163308546,SB1,,,,346.8258646033847,0.7530155181884766,1.6212600660412722,4.0170135498046875,0.1326242830717236,0.0155635066330432,29.482888272308436,4.422663688659668,-2.9807588730496195,0.0435654371976852,5.7951362412826635,0.0853949040174484,,,23,23,0.4313991069793701,67.86278533935547,-0.5410945415496826,1.0,0
1929593360004169216,4338096422163308546,SB1,,,,21.422104998878616,0.0068931272253394,6.350750858732929,0.4074342250823974,0.3412698530254324,0.0234584603458642,163.01657611074182,9.62717342376709,-31.480951383313663,0.9761492013931274,29.327905619132423,0.8948953151702881,,,28,28,0.4597868323326111,32.77244186401367,1.2426282167434692,1.0,0
1929943520098455040,4338096422163308546,SB1,,,,84.79635920748193,0.3505373001098633,21.88262868980791,2.3318707942962646,0.2461454369166317,0.0426261350512504,322.3597511901616,9.495701789855955,-82.38902761073527,0.8998751640319824,19.59781358365001,0.899831235408783,,,27,27,0.4789865911006927,21.77943229675293,1.7617440223693848,1.0,0
1930727544906353152,4338096422163308546,SB1,,,,581.3389592073123,18.46098899841309,-160.18592833391017,75.7436294555664,0.1220493318195622,0.1269958317279815,228.06438058641112,48.13372039794922,-33.470453487440444,0.7461546063423157,7.424872388106344,0.7040307521820068,,,56,56,0.283715546131134,10.546232223510742,0.2125635892152786,1.0,0
1930802277337129216,4338096422163308546,SB1,,,,23.237803512425437,0.0088729169219732,6.7154564670051995,0.2705224454402923,0.3332945116450843,0.0254820436239242,234.5559207538011,4.984509468078613,-49.832977449408475,0.4775130450725555,24.266259675141633,1.054218053817749,,,40,40,0.5268682241439819,23.018253326416016,0.6419708132743835,1.0,0
1931984321056664576,4338096422163308546,SB1,,,,330.29347991182453,1.3122011423110962,-108.79567769349298,5.593080043792725,0.4004435957196939,0.0387489534914493,14.380408816278155,5.785821437835693,-34.61020550607938,0.3085425198078155,10.822625730063228,0.942858874797821,,,37,37,0.4165765941143036,11.478521347045898,-0.7116702795028687,1.0,0
1933213021002697344,4338096422163308546,SB1,,,,46.685909976586544,0.0398447811603546,1.2704457688566415,1.9409294128417969,0.1347240985489186,0.0491190403699874,135.3581224782222,16.148414611816406,-54.60278944012599,0.6449214816093445,16.22931896553074,0.8109858632087708,,,63,63,0.3558766543865204,20.011838912963867,1.8500664234161377,1.0,0
5856076346354184576,4338096422163308546,SB1,,,,598.1091416362503,11.778854370117188,-256.83281105434884,45.65839385986328,0.093340731421965,0.0399314984679222,233.17340374523144,25.96392250061035,16.081097529648577,0.1882752627134323,4.922671417835534,0.1753559559583664,,,23,23,0.3436532616615295,28.072450637817383,-0.3481780290603637,1.0,0
5856206260521850496,4338096422163308546,SB1,,,,33.42409748641093,0.0262102279812097,10.106315383918902,3.910253763198853,0.0636488143911395,0.0523709841072559,336.45036166307847,42.12194061279297,-32.682105575248116,0.7127460837364197,18.758010120352687,1.1085911989212036,,,20,20,0.3360100984573364,16.920583724975586,0.2145115137100219,1.0,0
3090943720755498112,4338096422163308546,SB1,,,,56.04585295026525,0.1292150914669037,18.767613193554215,0.8479841351509094,0.3522019102350479,0.0878162533044815,201.6953625985504,6.767765522003174,27.066987083256,0.4772912859916687,13.910364517141552,0.7906551957130432,,,24,24,0.5157051086425781,17.59346580505371,-0.5458346009254456,1.0,0
455299935343671040,4338096422163308546,SB1,,,,64.82624319294887,0.0797229409217834,14.880951880388922,4.991026878356934,0.056638932341224,0.0354572087526321,223.818515908237,27.927854537963867,-44.32441398613299,0.6710042953491211,30.660276711647903,1.0887913703918457,,,24,24,0.3158016204833984,28.1599178314209,-0.6904261708259583,1.0,0
455529973790871424,4338096422163308546,SB1,,,,11.002355671472868,0.001900315284729,0.9066540967579204,0.8152493238449097,0.028240466680505,0.0191788785159587,225.48190564226655,26.30855941772461,-12.611167233177811,0.5688095688819885,39.70668205106647,0.5024663209915161,,,27,27,0.2301617264747619,79.02356719970703,-1.032337665557861,1.0,0
4217676889905750016,4338096422163308546,SB1,,,,117.45084020010025,0.3906610310077667,5.0879236807237325,3.684760332107544,0.2593017629450581,0.0672414824366569,148.1180463458853,12.626131057739258,-45.521517361654944,0.6593342423439026,14.694117153709623,0.8193852305412292,,,20,20,0.5735011696815491,17.9330997467041,0.2526121735572815,1.0,0
4458723648697913600,4338096422163308546,SB1,,,,16.72879913946945,0.0057078669779002,6.736405453801057,0.2713964879512787,0.2162019351057484,0.0417459867894649,282.9811660787279,6.223828315734863,-46.21141973000627,0.7494534850120544,35.97316967256541,1.2355022430419922,,,34,34,0.4604394435882568,29.11623191833496,1.4826925992965698,1.0,0
4461023341687868800,4338096422163308546,SB1,,,,61.61114919467412,0.0667353942990303,-2.8472814221248024,0.7861441969871521,0.5278680771374932,0.037726417183876,184.9411311252014,5.982143878936768,28.435043552131177,0.1362009942531585,3.981949530431853,0.2754576206207275,,,42,42,0.6477056741714478,14.455761909484863,-0.1888024806976318,0.9990000128746032,0
4784633974796336512,4338096422163308546,SB1,,,,23.44763774727403,0.0048332349397242,3.7172464068040822,0.3192604780197143,0.2818535681252773,0.0173470303416252,331.22048091977655,5.329046249389648,29.944763187484636,0.547055721282959,36.77592019943041,0.9527027606964112,,,21,21,0.5135642886161804,38.6016731262207,2.563401699066162,0.9990000128746032,0
4786015511156660096,4338096422163308546,SB1,,,,2.225563658539282,8.992392395157367e-05,-0.5045405955080581,0.2256678938865661,0.0392593037373175,0.0241468120366334,121.22060011811024,36.993446350097656,12.320696195860352,1.391759991645813,60.305689630488295,1.187774419784546,,,20,20,0.226302295923233,50.772003173828125,-0.0331269390881061,1.0,0
